u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
1.09488240080845,1.104246129292463,1.1146117438736929,1.1247777287670038,1.1357798553655472,1.1453494699251183,1.156480634011967,1.1716496997202273,1.1856907769860474,1.2001761203938632,6.681628893347095,9.45144926782983,21.96126883351024,4.802918258334237,21.95260216884327,4.84376155350641,21.944800497095656,4.886370022078995,21.937746343664912,4.931924178851718,21.92800917677216,4.974497512526587,21.920590260310885,5.014967266670095,21.91684187730095,5.057228789756521,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134
1.104246129292463,1.1146117438736929,1.1247777287670038,1.1357798553655472,1.1453494699251183,1.156480634011967,1.1716496997202273,1.1856907769860474,1.2001761203938632,1.2141520650188735,6.746724790821098,9.452112892491384,21.95260216884327,4.84376155350641,21.944800497095656,4.886370022078995,21.937746343664912,4.931924178851718,21.92800917677216,4.974497512526587,21.920590260310885,5.014967266670095,21.91684187730095,5.057228789756521,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593
1.1146117438736929,1.1247777287670038,1.1357798553655472,1.1453494699251183,1.156480634011967,1.1716496997202273,1.1856907769860474,1.2001761203938632,1.2141520650188735,1.2288847684396649,6.814899405239127,9.44776897256789,21.944800497095656,4.886370022078995,21.937746343664912,4.931924178851718,21.92800917677216,4.974497512526587,21.920590260310885,5.014967266670095,21.91684187730095,5.057228789756521,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602
1.1247777287670038,1.1357798553655472,1.1453494699251183,1.156480634011967,1.1716496997202273,1.1856907769860474,1.2001761203938632,1.2141520650188735,1.2288847684396649,1.2444621942057843,6.882378068084537,9.44510641317424,21.937746343664912,4.931924178851718,21.92800917677216,4.974497512526587,21.920590260310885,5.014967266670095,21.91684187730095,5.057228789756521,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183
1.1357798553655472,1.1453494699251183,1.156480634011967,1.1716496997202273,1.1856907769860474,1.2001761203938632,1.2141520650188735,1.2288847684396649,1.2444621942057843,1.2606896515445616,6.952241666668385,9.443667115110054,21.92800917677216,4.974497512526587,21.920590260310885,5.014967266670095,21.91684187730095,5.057228789756521,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884
1.1453494699251183,1.156480634011967,1.1716496997202273,1.1856907769860474,1.2001761203938632,1.2141520650188735,1.2288847684396649,1.2444621942057843,1.2606896515445616,1.2777760347923115,7.017932258337017,9.442130576529983,21.920590260310885,5.014967266670095,21.91684187730095,5.057228789756521,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196
1.156480634011967,1.1716496997202273,1.1856907769860474,1.2001761203938632,1.2141520650188735,1.2288847684396649,1.2444621942057843,1.2606896515445616,1.2777760347923115,1.2973310332477903,7.088047460226339,9.442723435046254,21.91684187730095,5.057228789756521,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196,21.934230689727062,5.511910495187371
1.1716496997202273,1.1856907769860474,1.2001761203938632,1.2141520650188735,1.2288847684396649,1.2444621942057843,1.2606896515445616,1.2777760347923115,1.2973310332477903,1.3181051417710758,7.169566992599174,9.445855184663172,21.91559966740024,5.0994433541282245,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196,21.934230689727062,5.511910495187371,21.940930304780466,5.559245209643287
1.1856907769860474,1.2001761203938632,1.2141520650188735,1.2288847684396649,1.2444621942057843,1.2606896515445616,1.2777760347923115,1.2973310332477903,1.3181051417710758,1.3397707525170406,7.247939792991237,9.450305358405096,21.91356553687889,5.145749231233295,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196,21.934230689727062,5.511910495187371,21.940930304780466,5.559245209643287,21.94763897224614,5.608693507632844
1.2001761203938632,1.2141520650188735,1.2288847684396649,1.2444621942057843,1.2606896515445616,1.2777760347923115,1.2973310332477903,1.3181051417710758,1.3397707525170406,1.362211774246553,7.327762904623621,9.447534925599458,21.915716062279277,5.188690426392831,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196,21.934230689727062,5.511910495187371,21.940930304780466,5.559245209643287,21.94763897224614,5.608693507632844,21.954221829950413,5.662576705518447
1.2141520650188735,1.2288847684396649,1.2444621942057843,1.2606896515445616,1.2777760347923115,1.2973310332477903,1.3181051417710758,1.3397707525170406,1.362211774246553,1.383606579978117,7.40625849066116,9.445082515493384,21.9161298770005,5.229728291442134,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196,21.934230689727062,5.511910495187371,21.940930304780466,5.559245209643287,21.94763897224614,5.608693507632844,21.954221829950413,5.662576705518447,21.96052702718777,5.710505956378273
1.2288847684396649,1.2444621942057843,1.2606896515445616,1.2777760347923115,1.2973310332477903,1.3181051417710758,1.3397707525170406,1.362211774246553,1.383606579978117,1.4080457790137413,7.486793409466304,9.4479849046755,21.91726502298957,5.277367801369593,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196,21.934230689727062,5.511910495187371,21.940930304780466,5.559245209643287,21.94763897224614,5.608693507632844,21.954221829950413,5.662576705518447,21.96052702718777,5.710505956378273,21.966934453614577,5.757081285084926
1.2444621942057843,1.2606896515445616,1.2777760347923115,1.2973310332477903,1.3181051417710758,1.3397707525170406,1.362211774246553,1.383606579978117,1.4080457790137413,1.431428880525914,7.569767399936653,9.448657925768297,21.918598156885672,5.319817774616602,21.920668291383564,5.366551516231183,21.92322163054536,5.415227445933884,21.928563956880588,5.462887421447196,21.934230689727062,5.511910495187371,21.940930304780466,5.559245209643287,21.94763897224614,5.608693507632844,21.954221829950413,5.662576705518447,21.96052702718777,5.710505956378273,21.966934453614577,5.757081285084926,21.966147953725912,5.802565305148277
