u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
1.3101094248149037,1.3098228763318094,1.310444893506906,1.3127257359560207,1.3143657308290722,1.3153704327302942,1.3159025182512776,1.3167735289032407,1.3186235823037094,1.3212005488418048,31.69731022651008,11.346115926034685,22.41929184796973,20.00793102096217,22.42950196702008,19.979488933269035,22.437262595539067,19.948697256465717,22.444388286603225,19.92029353923707,22.450368806899096,19.8981233319386,22.459051068372617,19.874226074555388,22.46382577691884,19.847568473742808,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478
1.3098228763318094,1.310444893506906,1.3127257359560207,1.3143657308290722,1.3153704327302942,1.3159025182512776,1.3167735289032407,1.3186235823037094,1.3212005488418048,1.3228194199169585,31.655135731961614,11.344959257614237,22.42950196702008,19.979488933269035,22.437262595539067,19.948697256465717,22.444388286603225,19.92029353923707,22.450368806899096,19.8981233319386,22.459051068372617,19.874226074555388,22.46382577691884,19.847568473742808,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484
1.310444893506906,1.3127257359560207,1.3143657308290722,1.3153704327302942,1.3159025182512776,1.3167735289032407,1.3186235823037094,1.3212005488418048,1.3228194199169585,1.3250223824336853,31.60807853562564,11.34442542899018,22.437262595539067,19.948697256465717,22.444388286603225,19.92029353923707,22.450368806899096,19.8981233319386,22.459051068372617,19.874226074555388,22.46382577691884,19.847568473742808,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298
1.3127257359560207,1.3143657308290722,1.3153704327302942,1.3159025182512776,1.3167735289032407,1.3186235823037094,1.3212005488418048,1.3228194199169585,1.3250223824336853,1.3280959599222872,31.552717392922908,11.343385208152023,22.444388286603225,19.92029353923707,22.450368806899096,19.8981233319386,22.459051068372617,19.874226074555388,22.46382577691884,19.847568473742808,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734
1.3143657308290722,1.3153704327302942,1.3159025182512776,1.3167735289032407,1.3186235823037094,1.3212005488418048,1.3228194199169585,1.3250223824336853,1.3280959599222872,1.33068366487849,31.500809965288106,11.342493581488725,22.450368806899096,19.8981233319386,22.459051068372617,19.874226074555388,22.46382577691884,19.847568473742808,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566
1.3153704327302942,1.3159025182512776,1.3167735289032407,1.3186235823037094,1.3212005488418048,1.3228194199169585,1.3250223824336853,1.3280959599222872,1.33068366487849,1.332673152461327,31.45218767739581,11.340767949318373,22.459051068372617,19.874226074555388,22.46382577691884,19.847568473742808,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973
1.3159025182512776,1.3167735289032407,1.3186235823037094,1.3212005488418048,1.3228194199169585,1.3250223824336853,1.3280959599222872,1.33068366487849,1.332673152461327,1.334768142923452,31.405787323671,11.340061100808992,22.46382577691884,19.847568473742808,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575
1.3167735289032407,1.3186235823037094,1.3212005488418048,1.3228194199169585,1.3250223824336853,1.3280959599222872,1.33068366487849,1.332673152461327,1.334768142923452,1.3372043603798325,31.358017541152645,11.338006817281654,22.465040019063704,19.82758541361112,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835
1.3186235823037094,1.3212005488418048,1.3228194199169585,1.3250223824336853,1.3280959599222872,1.33068366487849,1.332673152461327,1.334768142923452,1.3372043603798325,1.3389504821924578,31.305824355623567,11.339485912333911,22.46872351884692,19.80769143595632,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798
1.3212005488418048,1.3228194199169585,1.3250223824336853,1.3280959599222872,1.33068366487849,1.332673152461327,1.334768142923452,1.3372043603798325,1.3389504821924578,1.3425412226120668,31.250523844163315,11.343696254014883,22.47013915070568,19.787929049061503,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323
1.3228194199169585,1.3250223824336853,1.3280959599222872,1.33068366487849,1.332673152461327,1.334768142923452,1.3372043603798325,1.3389504821924578,1.3425412226120668,1.3467416434880493,31.19955663594546,11.345265815509237,22.47055502674425,19.768680425024478,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628
1.3250223824336853,1.3280959599222872,1.33068366487849,1.332673152461327,1.334768142923452,1.3372043603798325,1.3389504821924578,1.3425412226120668,1.3467416434880493,1.3516717529324067,31.146967581379208,11.337456849813048,22.468670332683164,19.750896865630484,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812
1.3280959599222872,1.33068366487849,1.332673152461327,1.334768142923452,1.3372043603798325,1.3389504821924578,1.3425412226120668,1.3467416434880493,1.3516717529324067,1.354114959433575,31.091151906996718,11.32872406140885,22.470567492033712,19.73533382929298,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068
1.33068366487849,1.332673152461327,1.334768142923452,1.3372043603798325,1.3389504821924578,1.3425412226120668,1.3467416434880493,1.3516717529324067,1.354114959433575,1.3578967078152206,31.037070923446144,11.324623508624963,22.471160216248094,19.716674558246734,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632
1.332673152461327,1.334768142923452,1.3372043603798325,1.3389504821924578,1.3425412226120668,1.3467416434880493,1.3516717529324067,1.354114959433575,1.3578967078152206,1.3615062086945944,30.985592780509965,11.31712599501869,22.469940156449088,19.69985285965566,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303
1.334768142923452,1.3372043603798325,1.3389504821924578,1.3425412226120668,1.3467416434880493,1.3516717529324067,1.354114959433575,1.3578967078152206,1.3615062086945944,1.3665968369215218,30.93331103876629,11.317217297773748,22.46955978458334,19.68128614497973,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634
1.3372043603798325,1.3389504821924578,1.3425412226120668,1.3467416434880493,1.3516717529324067,1.354114959433575,1.3578967078152206,1.3615062086945944,1.3665968369215218,1.372159680349734,30.880448901019435,11.308849750278728,22.46467272756088,19.655662681160575,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637
1.3389504821924578,1.3425412226120668,1.3467416434880493,1.3516717529324067,1.354114959433575,1.3578967078152206,1.3615062086945944,1.3665968369215218,1.372159680349734,1.3758452368453016,30.829599279576662,11.30818641861353,22.461496825583623,19.638048547859835,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981
1.3425412226120668,1.3467416434880493,1.3516717529324067,1.354114959433575,1.3578967078152206,1.3615062086945944,1.3665968369215218,1.372159680349734,1.3758452368453016,1.3809299328932312,30.77222406872357,11.31019743922954,22.45530193022914,19.61603142016798,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067
1.3467416434880493,1.3516717529324067,1.354114959433575,1.3578967078152206,1.3615062086945944,1.3665968369215218,1.372159680349734,1.3758452368453016,1.3809299328932312,1.386754840803626,30.712732239394395,11.314404592077135,22.449532022068468,19.59546861727323,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292
1.3516717529324067,1.354114959433575,1.3578967078152206,1.3615062086945944,1.3665968369215218,1.372159680349734,1.3758452368453016,1.3809299328932312,1.386754840803626,1.3935023236644106,30.65139746263471,11.31117801845566,22.444497420410947,19.57175648022628,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041
1.354114959433575,1.3578967078152206,1.3615062086945944,1.3665968369215218,1.372159680349734,1.3758452368453016,1.3809299328932312,1.386754840803626,1.3935023236644106,1.3994762936013865,30.598388710110168,11.307559668319117,22.439825154902977,19.54411395634812,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767
1.3578967078152206,1.3615062086945944,1.3665968369215218,1.372159680349734,1.3758452368453016,1.3809299328932312,1.386754840803626,1.3935023236644106,1.3994762936013865,1.407892637475158,30.540715089532632,11.309795611855076,22.432410242497788,19.518779552946068,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737
1.3615062086945944,1.3665968369215218,1.372159680349734,1.3758452368453016,1.3809299328932312,1.386754840803626,1.3935023236644106,1.3994762936013865,1.407892637475158,1.4145429087485526,30.483837330184105,11.30919494449383,22.42787941700628,19.4960749842632,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425
1.3665968369215218,1.372159680349734,1.3758452368453016,1.3809299328932312,1.386754840803626,1.3935023236644106,1.3994762936013865,1.407892637475158,1.4145429087485526,1.4225240960419896,30.422448975121075,11.307102501174604,22.4226697748376,19.472505314618303,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163
1.372159680349734,1.3758452368453016,1.3809299328932312,1.386754840803626,1.3935023236644106,1.3994762936013865,1.407892637475158,1.4145429087485526,1.4225240960419896,1.4300073388258272,30.35959224455569,11.306076562496196,22.421183784384795,19.445952536401634,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987
1.3758452368453016,1.3809299328932312,1.386754840803626,1.3935023236644106,1.3994762936013865,1.407892637475158,1.4145429087485526,1.4225240960419896,1.4300073388258272,1.4367705736163934,30.302471815316547,11.305936487245306,22.418423158716735,19.418815744052637,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564
1.3809299328932312,1.386754840803626,1.3935023236644106,1.3994762936013865,1.407892637475158,1.4145429087485526,1.4225240960419896,1.4300073388258272,1.4367705736163934,1.4439525508825115,30.241223640065627,11.3047780499713,22.41999183024386,19.38829149365981,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767
1.386754840803626,1.3935023236644106,1.3994762936013865,1.407892637475158,1.4145429087485526,1.4225240960419896,1.4300073388258272,1.4367705736163934,1.4439525508825115,1.45214030416355,30.177481151071728,11.309067248226068,22.421988934180234,19.356919640761067,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237
1.3935023236644106,1.3994762936013865,1.407892637475158,1.4145429087485526,1.4225240960419896,1.4300073388258272,1.4367705736163934,1.4439525508825115,1.45214030416355,1.4581426682296112,30.11145109622249,11.306524781785956,22.424205900964115,19.32691070011292,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703
1.3994762936013865,1.407892637475158,1.4145429087485526,1.4225240960419896,1.4300073388258272,1.4367705736163934,1.4439525508825115,1.45214030416355,1.4581426682296112,1.4628587635583092,30.04767319365396,11.304093645723846,22.427544232768124,19.29109517626041,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046
1.407892637475158,1.4145429087485526,1.4225240960419896,1.4300073388258272,1.4367705736163934,1.4439525508825115,1.45214030416355,1.4581426682296112,1.4628587635583092,1.4699126074016096,29.976804594882683,11.303151848869597,22.42777484530618,19.251348353548767,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046,22.48896897752517,18.7753659099292
1.4145429087485526,1.4225240960419896,1.4300073388258272,1.4367705736163934,1.4439525508825115,1.45214030416355,1.4581426682296112,1.4628587635583092,1.4699126074016096,1.4757412394586484,29.910976222268893,11.30150527090474,22.43193003420084,19.212186101810737,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046,22.48896897752517,18.7753659099292,22.492286656861893,18.731157883148523
1.4225240960419896,1.4300073388258272,1.4367705736163934,1.4439525508825115,1.45214030416355,1.4581426682296112,1.4628587635583092,1.4699126074016096,1.4757412394586484,1.4810224901790618,29.84172694625381,11.293708755798749,22.43596185530019,19.165304350624425,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046,22.48896897752517,18.7753659099292,22.492286656861893,18.731157883148523,22.49906105078504,18.687987244996748
1.4300073388258272,1.4367705736163934,1.4439525508825115,1.45214030416355,1.4581426682296112,1.4628587635583092,1.4699126074016096,1.4757412394586484,1.4810224901790618,1.4868529189505135,29.773583931567437,11.290393683453322,22.44288692749419,19.121452079262163,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046,22.48896897752517,18.7753659099292,22.492286656861893,18.731157883148523,22.49906105078504,18.687987244996748,22.505771294729968,18.647718842224883
1.4367705736163934,1.4439525508825115,1.45214030416355,1.4581426682296112,1.4628587635583092,1.4699126074016096,1.4757412394586484,1.4810224901790618,1.4868529189505135,1.492470770540811,29.70738988666679,11.286884513520311,22.447825304849328,19.070722970530987,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046,22.48896897752517,18.7753659099292,22.492286656861893,18.731157883148523,22.49906105078504,18.687987244996748,22.505771294729968,18.647718842224883,22.510877570710875,18.59919125939796
1.4439525508825115,1.45214030416355,1.4581426682296112,1.4628587635583092,1.4699126074016096,1.4757412394586484,1.4810224901790618,1.4868529189505135,1.492470770540811,1.4975262511043967,29.640016958275044,11.283236904106824,22.453732062211145,19.01778272904564,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046,22.48896897752517,18.7753659099292,22.492286656861893,18.731157883148523,22.49906105078504,18.687987244996748,22.505771294729968,18.647718842224883,22.510877570710875,18.59919125939796,22.5114591922186,18.55086203937313
1.45214030416355,1.4581426682296112,1.4628587635583092,1.4699126074016096,1.4757412394586484,1.4810224901790618,1.4868529189505135,1.492470770540811,1.4975262511043967,1.5013051140125564,29.57014718594157,11.274567086470263,22.461895049214625,18.966275832824767,22.46914363452168,18.914785232291237,22.478259061684412,18.864950868437703,22.48269642821594,18.8220519753046,22.48896897752517,18.7753659099292,22.492286656861893,18.731157883148523,22.49906105078504,18.687987244996748,22.505771294729968,18.647718842224883,22.510877570710875,18.59919125939796,22.5114591922186,18.55086203937313,22.50500695992979,18.498483976781568
