u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
2.0880084542672765,2.0881809500782,2.0888384879679407,2.090215597944772,2.0912204661710416,2.0917741850413334,2.0922589130287337,2.092706109548851,2.0940135911602518,2.094928504874428,6.104190612054788,6.100622009153559,17.211027530882102,6.77155101143386,17.199428895456112,6.822962856918121,17.17967717055833,6.876776476179615,17.166316601411705,6.922403589347888,17.15730216189958,6.96702180453126,17.150877492342016,7.013453416763552,17.14782207945632,7.0591250755952215,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223
2.0881809500782,2.0888384879679407,2.090215597944772,2.0912204661710416,2.0917741850413334,2.0922589130287337,2.092706109548851,2.0940135911602518,2.094928504874428,2.095615885132327,6.1748671183135775,6.103985927880409,17.199428895456112,6.822962856918121,17.17967717055833,6.876776476179615,17.166316601411705,6.922403589347888,17.15730216189958,6.96702180453126,17.150877492342016,7.013453416763552,17.14782207945632,7.0591250755952215,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055
2.0888384879679407,2.090215597944772,2.0912204661710416,2.0917741850413334,2.0922589130287337,2.092706109548851,2.0940135911602518,2.094928504874428,2.095615885132327,2.096313991742626,6.247204544627016,6.11520273444889,17.17967717055833,6.876776476179615,17.166316601411705,6.922403589347888,17.15730216189958,6.96702180453126,17.150877492342016,7.013453416763552,17.14782207945632,7.0591250755952215,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269
2.090215597944772,2.0912204661710416,2.0917741850413334,2.0922589130287337,2.092706109548851,2.0940135911602518,2.094928504874428,2.095615885132327,2.096313991742626,2.098673721666852,6.32336145255164,6.124190096325441,17.166316601411705,6.922403589347888,17.15730216189958,6.96702180453126,17.150877492342016,7.013453416763552,17.14782207945632,7.0591250755952215,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314
2.0912204661710416,2.0917741850413334,2.0922589130287337,2.092706109548851,2.0940135911602518,2.094928504874428,2.095615885132327,2.096313991742626,2.098673721666852,2.100723503333018,6.397574091329121,6.132442514935715,17.15730216189958,6.96702180453126,17.150877492342016,7.013453416763552,17.14782207945632,7.0591250755952215,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029
2.0917741850413334,2.0922589130287337,2.092706109548851,2.0940135911602518,2.094928504874428,2.095615885132327,2.096313991742626,2.098673721666852,2.100723503333018,2.1029668234151275,6.469890157090732,6.13725446935061,17.150877492342016,7.013453416763552,17.14782207945632,7.0591250755952215,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729
2.0922589130287337,2.092706109548851,2.0940135911602518,2.094928504874428,2.095615885132327,2.096313991742626,2.098673721666852,2.100723503333018,2.1029668234151275,2.1060384645625563,6.541571312605453,6.144342240580341,17.14782207945632,7.0591250755952215,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478
2.092706109548851,2.0940135911602518,2.094928504874428,2.095615885132327,2.096313991742626,2.098673721666852,2.100723503333018,2.1029668234151275,2.1060384645625563,2.1063541473911456,6.613141487319958,6.150459093569527,17.146023299505476,7.105691360084077,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829
2.0940135911602518,2.094928504874428,2.095615885132327,2.096313991742626,2.098673721666852,2.100723503333018,2.1029668234151275,2.1060384645625563,2.1063541473911456,2.1067306742170357,6.688433036161579,6.156527216228444,17.145625616808843,7.153827376883335,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854
2.094928504874428,2.095615885132327,2.096313991742626,2.098673721666852,2.100723503333018,2.1029668234151275,2.1060384645625563,2.1063541473911456,2.1067306742170357,2.108153799420667,6.761394279013989,6.167637884502932,17.146414966607804,7.203946089959331,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743
2.095615885132327,2.096313991742626,2.098673721666852,2.100723503333018,2.1029668234151275,2.1060384645625563,2.1063541473911456,2.1067306742170357,2.108153799420667,2.1108550907277754,6.833657677461587,6.175880984685954,17.14790349473494,7.253976561048223,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186
2.096313991742626,2.098673721666852,2.100723503333018,2.1029668234151275,2.1060384645625563,2.1063541473911456,2.1067306742170357,2.108153799420667,2.1108550907277754,2.1135713884378657,6.906302079013578,6.180619595301266,17.15011814757756,7.3040190166679055,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834
2.098673721666852,2.100723503333018,2.1029668234151275,2.1060384645625563,2.1063541473911456,2.1067306742170357,2.108153799420667,2.1108550907277754,2.1135713884378657,2.115429641741865,6.98542161665317,6.185688978358726,17.153145086651534,7.35476209452269,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566
2.100723503333018,2.1029668234151275,2.1060384645625563,2.1063541473911456,2.1067306742170357,2.108153799420667,2.1108550907277754,2.1135713884378657,2.115429641741865,2.118455249740845,7.062475839184778,6.197540972114159,17.15637150009446,7.406516808039314,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621
2.1029668234151275,2.1060384645625563,2.1063541473911456,2.1067306742170357,2.108153799420667,2.1108550907277754,2.1135713884378657,2.115429641741865,2.118455249740845,2.121598075776037,7.14050686694047,6.206170651152523,17.159794709302226,7.459673838799029,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131
2.1060384645625563,2.1063541473911456,2.1067306742170357,2.108153799420667,2.1108550907277754,2.1135713884378657,2.115429641741865,2.118455249740845,2.121598075776037,2.122474750169853,7.22198408427214,6.210312472345777,17.164683044344777,7.51564967779729,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654
2.1063541473911456,2.1067306742170357,2.108153799420667,2.1108550907277754,2.1135713884378657,2.115429641741865,2.118455249740845,2.121598075776037,2.122474750169853,2.123082888273775,7.292997557693411,6.21780450652379,17.169850515658545,7.571028535935478,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332
2.1067306742170357,2.108153799420667,2.1108550907277754,2.1135713884378657,2.115429641741865,2.118455249740845,2.121598075776037,2.122474750169853,2.123082888273775,2.1268358420488647,7.364063091787267,6.2267107675711655,17.17345785277239,7.627633215731829,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555
2.108153799420667,2.1108550907277754,2.1135713884378657,2.115429641741865,2.118455249740845,2.121598075776037,2.122474750169853,2.123082888273775,2.1268358420488647,2.128492102904185,7.438770204441959,6.235538088124382,17.175853868270046,7.682137317246854,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649
2.1108550907277754,2.1135713884378657,2.115429641741865,2.118455249740845,2.121598075776037,2.122474750169853,2.123082888273775,2.1268358420488647,2.128492102904185,2.131050557506007,7.517990754053654,6.242676965907728,17.182293948424423,7.731971907894743,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013
2.1135713884378657,2.115429641741865,2.118455249740845,2.121598075776037,2.122474750169853,2.123082888273775,2.1268358420488647,2.128492102904185,2.131050557506007,2.1346297886659946,7.596810485664999,6.25336755172575,17.190034007913432,7.780712923162186,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805
2.115429641741865,2.118455249740845,2.121598075776037,2.122474750169853,2.123082888273775,2.1268358420488647,2.128492102904185,2.131050557506007,2.1346297886659946,2.135734938014901,7.672885603495102,6.262640661142387,17.194182618799736,7.824483189430834,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756
2.118455249740845,2.121598075776037,2.122474750169853,2.123082888273775,2.1268358420488647,2.128492102904185,2.131050557506007,2.1346297886659946,2.135734938014901,2.136517783613077,7.752737771569404,6.271772585932877,17.194689481255978,7.871274077438566,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763
2.121598075776037,2.122474750169853,2.123082888273775,2.1268358420488647,2.128492102904185,2.131050557506007,2.1346297886659946,2.135734938014901,2.136517783613077,2.139807676420601,7.832492700987421,6.284797746376081,17.195885887288803,7.916377163966621,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163
2.122474750169853,2.123082888273775,2.1268358420488647,2.128492102904185,2.131050557506007,2.1346297886659946,2.135734938014901,2.136517783613077,2.139807676420601,2.143086895950956,7.905009677206477,6.298170930397592,17.196089803918866,7.966332265639131,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589
2.123082888273775,2.1268358420488647,2.128492102904185,2.131050557506007,2.1346297886659946,2.135734938014901,2.136517783613077,2.139807676420601,2.143086895950956,2.1446251024241154,7.978007210510369,6.299501910259869,17.193980818483112,8.015481504704654,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582
2.1268358420488647,2.128492102904185,2.131050557506007,2.1346297886659946,2.135734938014901,2.136517783613077,2.139807676420601,2.143086895950956,2.1446251024241154,2.146429717987945,8.060071910828428,6.306033661528089,17.19419351300844,8.063493630601332,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405
2.128492102904185,2.131050557506007,2.1346297886659946,2.135734938014901,2.136517783613077,2.139807676420601,2.143086895950956,2.1446251024241154,2.146429717987945,2.1478988081350776,8.135617789723332,6.313866954023984,17.191630872598616,8.111125900415555,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917
2.131050557506007,2.1346297886659946,2.135734938014901,2.136517783613077,2.139807676420601,2.143086895950956,2.1446251024241154,2.146429717987945,2.1478988081350776,2.151854172869232,8.214163033384654,6.318839991506091,17.18925714816741,8.1596097906649,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452
2.1346297886659946,2.135734938014901,2.136517783613077,2.139807676420601,2.143086895950956,2.1446251024241154,2.146429717987945,2.1478988081350776,2.151854172869232,2.1582899920889567,8.295775387601457,6.323199463868494,17.18531445642701,8.209781679421013,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947
2.135734938014901,2.136517783613077,2.139807676420601,2.143086895950956,2.1446251024241154,2.146429717987945,2.1478988081350776,2.151854172869232,2.1582899920889567,2.163373581121219,8.369114311915164,6.337346736926769,17.17683135227635,8.264096225664805,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416
2.136517783613077,2.139807676420601,2.143086895950956,2.1446251024241154,2.146429717987945,2.1478988081350776,2.151854172869232,2.1582899920889567,2.163373581121219,2.1663821811295523,8.442897326475277,6.3387171894986585,17.16944368906272,8.318538784254756,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416,17.140048824709282,8.835842279275823
2.139807676420601,2.143086895950956,2.1446251024241154,2.146429717987945,2.1478988081350776,2.151854172869232,2.1582899920889567,2.163373581121219,2.1663821811295523,2.170668971011517,8.523223849326213,6.345665806896956,17.163161639894874,8.373068757191763,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416,17.140048824709282,8.835842279275823,17.139126961456963,8.88629866752632
2.143086895950956,2.1446251024241154,2.146429717987945,2.1478988081350776,2.151854172869232,2.1582899920889567,2.163373581121219,2.1663821811295523,2.170668971011517,2.1741069977779977,8.603452199205774,6.353336147742859,17.1563737169268,8.427662304671163,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416,17.140048824709282,8.835842279275823,17.139126961456963,8.88629866752632,17.140294862829794,8.940053793549495
2.1446251024241154,2.146429717987945,2.1478988081350776,2.151854172869232,2.1582899920889567,2.163373581121219,2.1663821811295523,2.170668971011517,2.1741069977779977,2.176375047356152,8.678317903862759,6.365932025052799,17.14629008864994,8.477986131933589,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416,17.140048824709282,8.835842279275823,17.139126961456963,8.88629866752632,17.140294862829794,8.940053793549495,17.143273939539664,8.994825069313904
2.146429717987945,2.1478988081350776,2.151854172869232,2.1582899920889567,2.163373581121219,2.1663821811295523,2.170668971011517,2.1741069977779977,2.176375047356152,2.178674541920864,8.754265665171289,6.375321900324321,17.138077030774284,8.530258790095582,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416,17.140048824709282,8.835842279275823,17.139126961456963,8.88629866752632,17.140294862829794,8.940053793549495,17.143273939539664,8.994825069313904,17.14494938777086,9.050073801781856
2.1478988081350776,2.151854172869232,2.1582899920889567,2.163373581121219,2.1663821811295523,2.170668971011517,2.1741069977779977,2.176375047356152,2.178674541920864,2.181860010818412,8.82916849915198,6.386014384562227,17.13029704385012,8.582690495905405,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416,17.140048824709282,8.835842279275823,17.139126961456963,8.88629866752632,17.140294862829794,8.940053793549495,17.143273939539664,8.994825069313904,17.14494938777086,9.050073801781856,17.15040818977628,9.107101628194702
2.151854172869232,2.1582899920889567,2.163373581121219,2.1663821811295523,2.170668971011517,2.1741069977779977,2.176375047356152,2.178674541920864,2.181860010818412,2.1889249713801635,8.910911391532355,6.395835991461119,17.12757313973339,8.633032380535917,17.128648665669253,8.685485116382452,17.131739713117835,8.73597953827947,17.135540546638143,8.787131654365416,17.140048824709282,8.835842279275823,17.139126961456963,8.88629866752632,17.140294862829794,8.940053793549495,17.143273939539664,8.994825069313904,17.14494938777086,9.050073801781856,17.15040818977628,9.107101628194702,17.1569181844608,9.163964384739534
