u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
1.1655219585666692,1.1663011824951128,1.1694553724193442,1.1711424858616095,1.1718435747910994,1.1733184408748298,1.1752636052304029,1.1776002731681745,1.1801065732709004,1.1830345631144006,3.824406243748939,10.444613080231878,23.844277812605835,4.654589786395709,23.850858127336263,4.684762244502754,23.856664908914595,4.723279809708933,23.864862945006777,4.761103363131985,23.86937423806651,4.80411709272699,23.87140732512886,4.841381964914999,23.879497332862645,4.883387524538279,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096
1.1663011824951128,1.1694553724193442,1.1711424858616095,1.1718435747910994,1.1733184408748298,1.1752636052304029,1.1776002731681745,1.1801065732709004,1.1830345631144006,1.1859661941134807,3.8675665605654137,10.444924321990342,23.850858127336263,4.684762244502754,23.856664908914595,4.723279809708933,23.864862945006777,4.761103363131985,23.86937423806651,4.80411709272699,23.87140732512886,4.841381964914999,23.879497332862645,4.883387524538279,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818
1.1694553724193442,1.1711424858616095,1.1718435747910994,1.1733184408748298,1.1752636052304029,1.1776002731681745,1.1801065732709004,1.1830345631144006,1.1859661941134807,1.1878581481792962,3.9229049396979634,10.45072318819851,23.856664908914595,4.723279809708933,23.864862945006777,4.761103363131985,23.86937423806651,4.80411709272699,23.87140732512886,4.841381964914999,23.879497332862645,4.883387524538279,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044
1.1711424858616095,1.1718435747910994,1.1733184408748298,1.1752636052304029,1.1776002731681745,1.1801065732709004,1.1830345631144006,1.1859661941134807,1.1878581481792962,1.1901596218068653,3.97061597437573,10.447634463003704,23.864862945006777,4.761103363131985,23.86937423806651,4.80411709272699,23.87140732512886,4.841381964914999,23.879497332862645,4.883387524538279,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992
1.1718435747910994,1.1733184408748298,1.1752636052304029,1.1776002731681745,1.1801065732709004,1.1830345631144006,1.1859661941134807,1.1878581481792962,1.1901596218068653,1.194285434902011,4.013115460078223,10.448788703290106,23.86937423806651,4.80411709272699,23.87140732512886,4.841381964914999,23.879497332862645,4.883387524538279,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215
1.1733184408748298,1.1752636052304029,1.1776002731681745,1.1801065732709004,1.1830345631144006,1.1859661941134807,1.1878581481792962,1.1901596218068653,1.194285434902011,1.2015337569438709,4.059231623903262,10.449067642324572,23.87140732512886,4.841381964914999,23.879497332862645,4.883387524538279,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231
1.1752636052304029,1.1776002731681745,1.1801065732709004,1.1830345631144006,1.1859661941134807,1.1878581481792962,1.1901596218068653,1.194285434902011,1.2015337569438709,1.2070967921108893,4.107113540944424,10.456441914242784,23.879497332862645,4.883387524538279,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791
1.1776002731681745,1.1801065732709004,1.1830345631144006,1.1859661941134807,1.1878581481792962,1.1901596218068653,1.194285434902011,1.2015337569438709,1.2070967921108893,1.2105834108457798,4.156786247554368,10.4566492298775,23.883956298786217,4.922236005355575,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041
1.1801065732709004,1.1830345631144006,1.1859661941134807,1.1878581481792962,1.1901596218068653,1.194285434902011,1.2015337569438709,1.2070967921108893,1.2105834108457798,1.217596680445111,4.206894317588963,10.459485126196176,23.89127084612747,4.967990158874727,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158
1.1830345631144006,1.1859661941134807,1.1878581481792962,1.1901596218068653,1.194285434902011,1.2015337569438709,1.2070967921108893,1.2105834108457798,1.217596680445111,1.2245272734939403,4.258546984427081,10.463238920753255,23.89717934745498,5.01638146183068,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355
1.1859661941134807,1.1878581481792962,1.1901596218068653,1.194285434902011,1.2015337569438709,1.2070967921108893,1.2105834108457798,1.217596680445111,1.2245272734939403,1.2324141202411485,4.310003342967368,10.46674088961566,23.90185611017114,5.0597820075580096,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719
1.1878581481792962,1.1901596218068653,1.194285434902011,1.2015337569438709,1.2070967921108893,1.2105834108457798,1.217596680445111,1.2245272734939403,1.2324141202411485,1.2395551475304198,4.357172123032991,10.467617275965184,23.910091097005783,5.107226232529818,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238
1.1901596218068653,1.194285434902011,1.2015337569438709,1.2070967921108893,1.2105834108457798,1.217596680445111,1.2245272734939403,1.2324141202411485,1.2395551475304198,1.248314767899129,4.405876107564509,10.46721447023846,23.91694116754556,5.154579138256044,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102
1.194285434902011,1.2015337569438709,1.2070967921108893,1.2105834108457798,1.217596680445111,1.2245272734939403,1.2324141202411485,1.2395551475304198,1.248314767899129,1.2561004650036065,4.461468154579814,10.466268100039592,23.923157692062077,5.202851579224992,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551
1.2015337569438709,1.2070967921108893,1.2105834108457798,1.217596680445111,1.2245272734939403,1.2324141202411485,1.2395551475304198,1.248314767899129,1.2561004650036065,1.265004975700402,4.52845984607967,10.468547931655882,23.92415758192368,5.2478774193130215,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096
1.2070967921108893,1.2105834108457798,1.217596680445111,1.2245272734939403,1.2324141202411485,1.2395551475304198,1.248314767899129,1.2561004650036065,1.265004975700402,1.2749402732211856,4.589033926245722,10.467865715288356,23.92278454744932,5.288957508603231,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825
1.2105834108457798,1.217596680445111,1.2245272734939403,1.2324141202411485,1.2395551475304198,1.248314767899129,1.2561004650036065,1.265004975700402,1.2749402732211856,1.2861321332018645,4.641856072787904,10.468725879079267,23.92009131825959,5.327636808888791,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058
1.217596680445111,1.2245272734939403,1.2324141202411485,1.2395551475304198,1.248314767899129,1.2561004650036065,1.265004975700402,1.2749402732211856,1.2861321332018645,1.2988857625071086,4.707084830681901,10.467083407985264,23.917994583457403,5.370935631014041,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939
1.2245272734939403,1.2324141202411485,1.2395551475304198,1.248314767899129,1.2561004650036065,1.265004975700402,1.2749402732211856,1.2861321332018645,1.2988857625071086,1.3114686022602091,4.771736870929786,10.467363222634654,23.91827313011903,5.411007940694158,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386
1.2324141202411485,1.2395551475304198,1.248314767899129,1.2561004650036065,1.265004975700402,1.2749402732211856,1.2861321332018645,1.2988857625071086,1.3114686022602091,1.3227062721930336,4.839361273976639,10.470239950827128,23.92311563023766,5.454513083645355,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656
1.2395551475304198,1.248314767899129,1.2561004650036065,1.265004975700402,1.2749402732211856,1.2861321332018645,1.2988857625071086,1.3114686022602091,1.3227062721930336,1.3303229375751646,4.9043451444975386,10.471462780708029,23.92808887962769,5.492874789208719,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395
1.248314767899129,1.2561004650036065,1.265004975700402,1.2749402732211856,1.2861321332018645,1.2988857625071086,1.3114686022602091,1.3227062721930336,1.3303229375751646,1.3431780921560714,4.974474323664725,10.473317045031417,23.937280588321432,5.53855765623238,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037
1.2561004650036065,1.265004975700402,1.2749402732211856,1.2861321332018645,1.2988857625071086,1.3114686022602091,1.3227062721930336,1.3303229375751646,1.3431780921560714,1.358101709020849,5.041344726286017,10.473226627658631,23.946607080060115,5.585820113576102,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507
1.265004975700402,1.2749402732211856,1.2861321332018645,1.2988857625071086,1.3114686022602091,1.3227062721930336,1.3303229375751646,1.3431780921560714,1.358101709020849,1.3723675533038733,5.111610982494391,10.474434241121388,23.950243250767706,5.633225600087551,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787
1.2749402732211856,1.2861321332018645,1.2988857625071086,1.3114686022602091,1.3227062721930336,1.3303229375751646,1.3431780921560714,1.358101709020849,1.3723675533038733,1.3863678641228014,5.184980517759216,10.475907920221532,23.95719541970896,5.674490243353096,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435
1.2861321332018645,1.2988857625071086,1.3114686022602091,1.3227062721930336,1.3303229375751646,1.3431780921560714,1.358101709020849,1.3723675533038733,1.3863678641228014,1.402653310362199,5.262249542314704,10.473214396239763,23.96252201551259,5.7202598603430825,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249
1.2988857625071086,1.3114686022602091,1.3227062721930336,1.3303229375751646,1.3431780921560714,1.358101709020849,1.3723675533038733,1.3863678641228014,1.402653310362199,1.419766961488871,5.344130450445872,10.47204794348568,23.969752723747792,5.771445946889058,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785
1.3114686022602091,1.3227062721930336,1.3303229375751646,1.3431780921560714,1.358101709020849,1.3723675533038733,1.3863678641228014,1.402653310362199,1.419766961488871,1.4371123763660023,5.425355292039549,10.472507314739907,23.98507451196169,5.81579204877939,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587
1.3227062721930336,1.3303229375751646,1.3431780921560714,1.358101709020849,1.3723675533038733,1.3863678641228014,1.402653310362199,1.419766961488871,1.4371123763660023,1.45048442794825,5.502360225494854,10.47850813300384,23.995868978074025,5.863541250723386,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105
1.3303229375751646,1.3431780921560714,1.358101709020849,1.3723675533038733,1.3863678641228014,1.402653310362199,1.419766961488871,1.4371123763660023,1.45048442794825,1.463531849238369,5.568805072454843,10.480707983930293,24.006220206793746,5.913887800876656,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617
1.3431780921560714,1.358101709020849,1.3723675533038733,1.3863678641228014,1.402653310362199,1.419766961488871,1.4371123763660023,1.45048442794825,1.463531849238369,1.4789842407388052,5.650454392481834,10.481979108018406,24.01912445154252,5.960749632861395,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489
1.358101709020849,1.3723675533038733,1.3863678641228014,1.402653310362199,1.419766961488871,1.4371123763660023,1.45048442794825,1.463531849238369,1.4789842407388052,1.4951532948690185,5.738037773178463,10.483039822154616,24.028576061402795,6.005561484554037,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489,24.07263779884464,6.443748788486696
1.3723675533038733,1.3863678641228014,1.402653310362199,1.419766961488871,1.4371123763660023,1.45048442794825,1.463531849238369,1.4789842407388052,1.4951532948690185,1.511246432721956,5.82376907479318,10.484424072783993,24.034341898115443,6.053295334250507,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489,24.07263779884464,6.443748788486696,24.069458469570023,6.487904877249089
1.3863678641228014,1.402653310362199,1.419766961488871,1.4371123763660023,1.45048442794825,1.463531849238369,1.4789842407388052,1.4951532948690185,1.511246432721956,1.5302143148856169,5.908757603597601,10.487233509763431,24.0378499083472,6.095429334475787,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489,24.07263779884464,6.443748788486696,24.069458469570023,6.487904877249089,24.06714248133719,6.536223422360113
1.402653310362199,1.419766961488871,1.4371123763660023,1.45048442794825,1.463531849238369,1.4789842407388052,1.4951532948690185,1.511246432721956,1.5302143148856169,1.549983022876764,6.000148013471664,10.490009518115707,24.04203101348607,6.139942200402435,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489,24.07263779884464,6.443748788486696,24.069458469570023,6.487904877249089,24.06714248133719,6.536223422360113,24.06536264787633,6.58476232604655
1.419766961488871,1.4371123763660023,1.45048442794825,1.463531849238369,1.4789842407388052,1.4951532948690185,1.511246432721956,1.5302143148856169,1.549983022876764,1.5679977449681384,6.093761170868052,10.497972168854432,24.04850315452012,6.176200699698249,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489,24.07263779884464,6.443748788486696,24.069458469570023,6.487904877249089,24.06714248133719,6.536223422360113,24.06536264787633,6.58476232604655,24.060123599136524,6.630567595418987
1.4371123763660023,1.45048442794825,1.463531849238369,1.4789842407388052,1.4951532948690185,1.511246432721956,1.5302143148856169,1.549983022876764,1.5679977449681384,1.584241991805618,6.188311955873937,10.499063524827877,24.053518861198118,6.2210364449337785,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489,24.07263779884464,6.443748788486696,24.069458469570023,6.487904877249089,24.06714248133719,6.536223422360113,24.06536264787633,6.58476232604655,24.060123599136524,6.630567595418987,24.057102638948663,6.67813870096858
1.45048442794825,1.463531849238369,1.4789842407388052,1.4951532948690185,1.511246432721956,1.5302143148856169,1.549983022876764,1.5679977449681384,1.584241991805618,1.6010852049515458,6.27220647232244,10.50314375844616,24.058480238235404,6.264386534681587,24.06329094942227,6.3084053982398105,24.07110346779257,6.351890859601617,24.074307019576437,6.397452006220489,24.07263779884464,6.443748788486696,24.069458469570023,6.487904877249089,24.06714248133719,6.536223422360113,24.06536264787633,6.58476232604655,24.060123599136524,6.630567595418987,24.057102638948663,6.67813870096858,24.05856484416634,6.72837832857795
