u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
2.4891029447428834,2.4934181830620243,2.498481293637983,2.5022276997448465,2.5066114355501234,2.5131052047950733,2.517778295534834,2.522411280137145,2.5265291144820776,2.530991837000205,26.00504742458277,8.412332164019869,20.352273490022,7.451659671817897,20.358396493173263,7.402894863942513,20.367346317580303,7.3525191834853745,20.377692110756332,7.300339668323155,20.387416277926587,7.247641206936309,20.395949483751785,7.197744843270182,20.40610551745201,7.153664912760627,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488
2.4934181830620243,2.498481293637983,2.5022276997448465,2.5066114355501234,2.5131052047950733,2.517778295534834,2.522411280137145,2.5265291144820776,2.530991837000205,2.535588553777776,25.911332427385744,8.403395520656586,20.358396493173263,7.402894863942513,20.367346317580303,7.3525191834853745,20.377692110756332,7.300339668323155,20.387416277926587,7.247641206936309,20.395949483751785,7.197744843270182,20.40610551745201,7.153664912760627,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374
2.498481293637983,2.5022276997448465,2.5066114355501234,2.5131052047950733,2.517778295534834,2.522411280137145,2.5265291144820776,2.530991837000205,2.535588553777776,2.540332939531459,25.815433096965496,8.401868945880507,20.367346317580303,7.3525191834853745,20.377692110756332,7.300339668323155,20.387416277926587,7.247641206936309,20.395949483751785,7.197744843270182,20.40610551745201,7.153664912760627,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718
2.5022276997448465,2.5066114355501234,2.5131052047950733,2.517778295534834,2.522411280137145,2.5265291144820776,2.530991837000205,2.535588553777776,2.540332939531459,2.544205910311143,25.722871749966902,8.39607129541256,20.377692110756332,7.300339668323155,20.387416277926587,7.247641206936309,20.395949483751785,7.197744843270182,20.40610551745201,7.153664912760627,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254
2.5066114355501234,2.5131052047950733,2.517778295534834,2.522411280137145,2.5265291144820776,2.530991837000205,2.535588553777776,2.540332939531459,2.544205910311143,2.548970137583688,25.62862842576998,8.391454572926834,20.387416277926587,7.247641206936309,20.395949483751785,7.197744843270182,20.40610551745201,7.153664912760627,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867
2.5131052047950733,2.517778295534834,2.522411280137145,2.5265291144820776,2.530991837000205,2.535588553777776,2.540332939531459,2.544205910311143,2.548970137583688,2.552349093335288,25.529151375829212,8.385671450146187,20.395949483751785,7.197744843270182,20.40610551745201,7.153664912760627,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514
2.517778295534834,2.522411280137145,2.5265291144820776,2.530991837000205,2.535588553777776,2.540332939531459,2.544205910311143,2.548970137583688,2.552349093335288,2.556756340760568,25.43399606464424,8.380310452377513,20.40610551745201,7.153664912760627,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563
2.522411280137145,2.5265291144820776,2.530991837000205,2.535588553777776,2.540332939531459,2.544205910311143,2.548970137583688,2.552349093335288,2.556756340760568,2.5619995325180613,25.33883946330207,8.3752464582651,20.41838838143113,7.107430213358753,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132
2.5265291144820776,2.530991837000205,2.535588553777776,2.540332939531459,2.544205910311143,2.548970137583688,2.552349093335288,2.556756340760568,2.5619995325180613,2.5650272303836483,25.244817788969343,8.370767369459342,20.42819978477425,7.063441943219696,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692
2.530991837000205,2.535588553777776,2.540332939531459,2.544205910311143,2.548970137583688,2.552349093335288,2.556756340760568,2.5619995325180613,2.5650272303836483,2.5685922640752628,25.14998166944577,8.363584172298506,20.43527833006473,7.025959764321143,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182
2.535588553777776,2.540332939531459,2.544205910311143,2.548970137583688,2.552349093335288,2.556756340760568,2.5619995325180613,2.5650272303836483,2.5685922640752628,2.573376203680928,25.05455728309567,8.36115988016392,20.44220546022173,6.985959528954488,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015
2.540332939531459,2.544205910311143,2.548970137583688,2.552349093335288,2.556756340760568,2.5619995325180613,2.5650272303836483,2.5685922640752628,2.573376203680928,2.5765743183609278,24.95876442392511,8.356571830714454,20.44990120064248,6.9427007125423374,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549
2.544205910311143,2.548970137583688,2.552349093335288,2.556756340760568,2.5619995325180613,2.5650272303836483,2.5685922640752628,2.573376203680928,2.5765743183609278,2.5803226786728395,24.86509340854337,8.347792791648546,20.4564472396197,6.896869257663718,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142
2.548970137583688,2.552349093335288,2.556756340760568,2.5619995325180613,2.5650272303836483,2.5685922640752628,2.573376203680928,2.5765743183609278,2.5803226786728395,2.585038149705865,24.769087429232638,8.342902293289791,20.46143571374504,6.856878953875254,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935
2.552349093335288,2.556756340760568,2.5619995325180613,2.5650272303836483,2.5685922640752628,2.573376203680928,2.5765743183609278,2.5803226786728395,2.585038149705865,2.588928737342984,24.6762809274944,8.336682223574947,20.465394930897364,6.813718484793867,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968
2.556756340760568,2.5619995325180613,2.5650272303836483,2.5685922640752628,2.573376203680928,2.5765743183609278,2.5803226786728395,2.585038149705865,2.588928737342984,2.59317670700762,24.580808695566866,8.335027050362049,20.467480328735583,6.768924376658514,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178
2.5619995325180613,2.5650272303836483,2.5685922640752628,2.573376203680928,2.5765743183609278,2.5803226786728395,2.585038149705865,2.588928737342984,2.59317670700762,2.597066917705096,24.48367081142382,8.323920966453395,20.4662407455848,6.724686187410563,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826
2.5650272303836483,2.5685922640752628,2.573376203680928,2.5765743183609278,2.5803226786728395,2.585038149705865,2.588928737342984,2.59317670700762,2.597066917705096,2.6040289597299604,24.39115003271292,8.322473957823924,20.466804419277462,6.678551973098132,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532
2.5685922640752628,2.573376203680928,2.5765743183609278,2.5803226786728395,2.585038149705865,2.588928737342984,2.59317670700762,2.597066917705096,2.6040289597299604,2.6057891843504803,24.29761363580769,8.313925996043768,20.45893251819011,6.632103338060692,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932
2.573376203680928,2.5765743183609278,2.5803226786728395,2.585038149705865,2.588928737342984,2.59317670700762,2.597066917705096,2.6040289597299604,2.6057891843504803,2.611360297339592,24.20115171669226,8.306259934648384,20.455577074224063,6.586050217873182,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178
2.5765743183609278,2.5803226786728395,2.585038149705865,2.588928737342984,2.59317670700762,2.597066917705096,2.6040289597299604,2.6057891843504803,2.611360297339592,2.619938083677184,24.108160092264608,8.299728562949591,20.453036376627807,6.5384033087698015,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209
2.5803226786728395,2.585038149705865,2.588928737342984,2.59317670700762,2.597066917705096,2.6040289597299604,2.6057891843504803,2.611360297339592,2.619938083677184,2.627622679996302,24.013982600294284,8.289893104618363,20.45278233414934,6.490888671901549,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178
2.585038149705865,2.588928737342984,2.59317670700762,2.597066917705096,2.6040289597299604,2.6057891843504803,2.611360297339592,2.619938083677184,2.627622679996302,2.634977508562372,23.9174073007433,8.282400116791521,20.451548393691848,6.445552325818142,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705
2.588928737342984,2.59317670700762,2.597066917705096,2.6040289597299604,2.6057891843504803,2.611360297339592,2.619938083677184,2.627622679996302,2.634977508562372,2.6407403779924943,23.82269704231396,8.27258637278188,20.451673060687924,6.4002489912650935,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436
2.59317670700762,2.597066917705096,2.6040289597299604,2.6057891843504803,2.611360297339592,2.619938083677184,2.627622679996302,2.634977508562372,2.6407403779924943,2.64692258614771,23.72695088474929,8.26549577135918,20.45561822285954,6.355731883695968,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887
2.597066917705096,2.6040289597299604,2.6057891843504803,2.611360297339592,2.619938083677184,2.627622679996302,2.634977508562372,2.6407403779924943,2.64692258614771,2.655075321837988,23.63190293610438,8.2583952686174,20.46187786915572,6.311250571203178,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811
2.6040289597299604,2.6057891843504803,2.611360297339592,2.619938083677184,2.627622679996302,2.634977508562372,2.6407403779924943,2.64692258614771,2.655075321837988,2.662682264725067,23.52977439053841,8.252736736163774,20.466130271665268,6.27024724414826,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481
2.6057891843504803,2.611360297339592,2.619938083677184,2.627622679996302,2.634977508562372,2.6407403779924943,2.64692258614771,2.655075321837988,2.662682264725067,2.6704387380184214,23.43918180597352,8.245865212238762,20.4703382562449,6.228133298132532,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412
2.611360297339592,2.619938083677184,2.627622679996302,2.634977508562372,2.6407403779924943,2.64692258614771,2.655075321837988,2.662682264725067,2.6704387380184214,2.679437435376639,23.339725636719383,8.244667336602749,20.47477986381896,6.18573249698932,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265
2.619938083677184,2.627622679996302,2.634977508562372,2.6407403779924943,2.64692258614771,2.655075321837988,2.662682264725067,2.6704387380184214,2.679437435376639,2.6895894423723066,23.233795382895416,8.236280805569066,20.47989891891616,6.141246640105178,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648
2.627622679996302,2.634977508562372,2.6407403779924943,2.64692258614771,2.655075321837988,2.662682264725067,2.6704387380184214,2.679437435376639,2.6895894423723066,2.701408787806852,23.12931660734172,8.23356120885106,20.481188228132385,6.098319740289209,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767
2.634977508562372,2.6407403779924943,2.64692258614771,2.655075321837988,2.662682264725067,2.6704387380184214,2.679437435376639,2.6895894423723066,2.701408787806852,2.713882570552925,23.02538435874502,8.230324321091215,20.48603740203541,6.053675657048178,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293
2.6407403779924943,2.64692258614771,2.655075321837988,2.662682264725067,2.6704387380184214,2.679437435376639,2.6895894423723066,2.701408787806852,2.713882570552925,2.724068986980892,22.924861863876693,8.225295992264218,20.493083243367177,6.008784813058705,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016
2.64692258614771,2.655075321837988,2.662682264725067,2.6704387380184214,2.679437435376639,2.6895894423723066,2.701408787806852,2.713882570552925,2.724068986980892,2.732540465425513,22.823279816803637,8.219737667891588,20.499734138447163,5.964668845751436,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983
2.655075321837988,2.662682264725067,2.6704387380184214,2.679437435376639,2.6895894423723066,2.701408787806852,2.713882570552925,2.724068986980892,2.732540465425513,2.7395743127018863,22.717017643343542,8.217448730417813,20.51069962085941,5.919979629948887,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518
2.662682264725067,2.6704387380184214,2.679437435376639,2.6895894423723066,2.701408787806852,2.713882570552925,2.724068986980892,2.732540465425513,2.7395743127018863,2.752541297432773,22.61185759105725,8.212533486175838,20.521128661380686,5.873956310402811,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816
2.6704387380184214,2.679437435376639,2.6895894423723066,2.701408787806852,2.713882570552925,2.724068986980892,2.732540465425513,2.7395743127018863,2.752541297432773,2.7660608251695225,22.50625832303908,8.205517945549417,20.531265211719926,5.83151199977481,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877
2.679437435376639,2.6895894423723066,2.701408787806852,2.713882570552925,2.724068986980892,2.732540465425513,2.7395743127018863,2.752541297432773,2.7660608251695225,2.776358046826702,22.39760917923308,8.200690348487624,20.54142515630251,5.782234627849412,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815
2.6895894423723066,2.701408787806852,2.713882570552925,2.724068986980892,2.732540465425513,2.7395743127018863,2.752541297432773,2.7660608251695225,2.776358046826702,2.7862624837448142,22.28610739296528,8.197360020877145,20.55046709796908,5.734180896789265,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357
2.701408787806852,2.713882570552925,2.724068986980892,2.732540465425513,2.7395743127018863,2.752541297432773,2.7660608251695225,2.776358046826702,2.7862624837448142,2.798545480967026,22.170930089074105,8.189038928194737,20.558926684318514,5.6922139516648,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063
2.713882570552925,2.724068986980892,2.732540465425513,2.7395743127018863,2.752541297432773,2.7660608251695225,2.776358046826702,2.7862624837448142,2.798545480967026,2.8153206157695805,22.0537822853121,8.184751284611009,20.56922891757145,5.644718639431767,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701
2.724068986980892,2.732540465425513,2.7395743127018863,2.752541297432773,2.7660608251695225,2.776358046826702,2.7862624837448142,2.798545480967026,2.8153206157695805,2.827442871459621,21.94134563306121,8.178168006466148,20.5811580873474,5.606505668518293,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783
2.732540465425513,2.7395743127018863,2.752541297432773,2.7660608251695225,2.776358046826702,2.7862624837448142,2.798545480967026,2.8153206157695805,2.827442871459621,2.843768752322302,21.83202273137161,8.177547251795213,20.59365925861132,5.564074891077016,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783,20.64067532069258,5.133095975097292
2.7395743127018863,2.752541297432773,2.7660608251695225,2.776358046826702,2.7862624837448142,2.798545480967026,2.8153206157695805,2.827442871459621,2.843768752322302,2.859015970687682,21.72566798164871,8.17474929932351,20.60593607613388,5.521471821969983,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783,20.64067532069258,5.133095975097292,20.644494678129345,5.087229277632101
2.752541297432773,2.7660608251695225,2.776358046826702,2.7862624837448142,2.798545480967026,2.8153206157695805,2.827442871459621,2.843768752322302,2.859015970687682,2.87166082119332,21.60650595239208,8.167731292790393,20.61647170408812,5.479844827750518,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783,20.64067532069258,5.133095975097292,20.644494678129345,5.087229277632101,20.64896915900999,5.04596735980268
2.7660608251695225,2.776358046826702,2.7862624837448142,2.798545480967026,2.8153206157695805,2.827442871459621,2.843768752322302,2.859015970687682,2.87166082119332,2.8866929437867634,21.48546822436589,8.166858032494126,20.625619106269767,5.4380869040518816,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783,20.64067532069258,5.133095975097292,20.644494678129345,5.087229277632101,20.64896915900999,5.04596735980268,20.652841907884845,5.006822261926826
2.776358046826702,2.7862624837448142,2.798545480967026,2.8153206157695805,2.827442871459621,2.843768752322302,2.859015970687682,2.87166082119332,2.8866929437867634,2.9000630583388687,21.371222618947687,8.16045609796919,20.632676140314665,5.395082361503877,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783,20.64067532069258,5.133095975097292,20.644494678129345,5.087229277632101,20.64896915900999,5.04596735980268,20.652841907884845,5.006822261926826,20.655434121507565,4.962116944320262
2.7862624837448142,2.798545480967026,2.8153206157695805,2.827442871459621,2.843768752322302,2.859015970687682,2.87166082119332,2.8866929437867634,2.9000630583388687,2.9116239664093118,21.25741170806319,8.156141005683589,20.63751917924639,5.3528691567549815,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783,20.64067532069258,5.133095975097292,20.644494678129345,5.087229277632101,20.64896915900999,5.04596735980268,20.652841907884845,5.006822261926826,20.655434121507565,4.962116944320262,20.659464322338703,4.922302829161951
2.798545480967026,2.8153206157695805,2.827442871459621,2.843768752322302,2.859015970687682,2.87166082119332,2.8866929437867634,2.9000630583388687,2.9116239664093118,2.9262054419099,21.1381190853991,8.153561161247636,20.639172191825832,5.308819606644357,20.64008534652995,5.265223253567063,20.64108365644779,5.224997598440701,20.64083089019677,5.178328835446783,20.64067532069258,5.133095975097292,20.644494678129345,5.087229277632101,20.64896915900999,5.04596735980268,20.652841907884845,5.006822261926826,20.655434121507565,4.962116944320262,20.659464322338703,4.922302829161951,20.665515412633663,4.880367199579242
