u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
1.8387091247499348,1.83931564429381,1.8397399934368135,1.8401526501595376,1.8416541471266448,1.8419778212287252,1.841882695338601,1.8411721707975537,1.8425487033636572,1.8459188150136685,33.9891548468989,11.21198239355568,20.422718406487053,17.826927519309322,20.433679983181023,17.78322560161269,20.44316876159833,17.740494593818166,20.454249570645217,17.698475028693277,20.46258876220218,17.657663409935257,20.47042624406398,17.619723976154617,20.473192516828167,17.578830749914705,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397
1.83931564429381,1.8397399934368135,1.8401526501595376,1.8416541471266448,1.8419778212287252,1.841882695338601,1.8411721707975537,1.8425487033636572,1.8459188150136685,1.8475094656341204,33.924883653956655,11.203259561646249,20.433679983181023,17.78322560161269,20.44316876159833,17.740494593818166,20.454249570645217,17.698475028693277,20.46258876220218,17.657663409935257,20.47042624406398,17.619723976154617,20.473192516828167,17.578830749914705,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595
1.8397399934368135,1.8401526501595376,1.8416541471266448,1.8419778212287252,1.841882695338601,1.8411721707975537,1.8425487033636572,1.8459188150136685,1.8475094656341204,1.8486825154191,33.86140507802678,11.199265121868857,20.44316876159833,17.740494593818166,20.454249570645217,17.698475028693277,20.46258876220218,17.657663409935257,20.47042624406398,17.619723976154617,20.473192516828167,17.578830749914705,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892
1.8401526501595376,1.8416541471266448,1.8419778212287252,1.841882695338601,1.8411721707975537,1.8425487033636572,1.8459188150136685,1.8475094656341204,1.8486825154191,1.84980572344782,33.797870790993315,11.198355483627637,20.454249570645217,17.698475028693277,20.46258876220218,17.657663409935257,20.47042624406398,17.619723976154617,20.473192516828167,17.578830749914705,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395
1.8416541471266448,1.8419778212287252,1.841882695338601,1.8411721707975537,1.8425487033636572,1.8459188150136685,1.8475094656341204,1.8486825154191,1.84980572344782,1.8529343768185145,33.72902906391208,11.197744327007518,20.46258876220218,17.657663409935257,20.47042624406398,17.619723976154617,20.473192516828167,17.578830749914705,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792
1.8419778212287252,1.841882695338601,1.8411721707975537,1.8425487033636572,1.8459188150136685,1.8475094656341204,1.8486825154191,1.84980572344782,1.8529343768185145,1.8552388146230736,33.66580872098672,11.199998144128028,20.47042624406398,17.619723976154617,20.473192516828167,17.578830749914705,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125
1.841882695338601,1.8411721707975537,1.8425487033636572,1.8459188150136685,1.8475094656341204,1.8486825154191,1.84980572344782,1.8529343768185145,1.8552388146230736,1.8574508723896384,33.604634472641635,11.200948366489696,20.473192516828167,17.578830749914705,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418
1.8411721707975537,1.8425487033636572,1.8459188150136685,1.8475094656341204,1.8486825154191,1.84980572344782,1.8529343768185145,1.8552388146230736,1.8574508723896384,1.8599032151101895,33.546020236260595,11.205297258935673,20.480145310214407,17.53621817576174,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151
1.8425487033636572,1.8459188150136685,1.8475094656341204,1.8486825154191,1.84980572344782,1.8529343768185145,1.8552388146230736,1.8574508723896384,1.8599032151101895,1.86262100194272,33.47870333497908,11.20174200536312,20.483909172457857,17.49697955371151,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221
1.8459188150136685,1.8475094656341204,1.8486825154191,1.84980572344782,1.8529343768185145,1.8552388146230736,1.8574508723896384,1.8599032151101895,1.86262100194272,1.86492898637464,33.40295100520057,11.200313961369169,20.48618143378136,17.45659798403029,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652
1.8475094656341204,1.8486825154191,1.84980572344782,1.8529343768185145,1.8552388146230736,1.8574508723896384,1.8599032151101895,1.86262100194272,1.86492898637464,1.8682907415875547,33.334794399082405,11.19881335769429,20.4900373969318,17.4173046058397,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593
1.8486825154191,1.84980572344782,1.8529343768185145,1.8552388146230736,1.8574508723896384,1.8599032151101895,1.86262100194272,1.86492898637464,1.8682907415875547,1.871109145561601,33.26843076005593,11.197232946986366,20.49635745600712,17.378093476780595,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892
1.84980572344782,1.8529343768185145,1.8552388146230736,1.8574508723896384,1.8599032151101895,1.86262100194272,1.86492898637464,1.8682907415875547,1.871109145561601,1.873482773584816,33.2021718416909,11.19887254534045,20.498764920011563,17.33704733790892,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188
1.8529343768185145,1.8552388146230736,1.8574508723896384,1.8599032151101895,1.86262100194272,1.86492898637464,1.8682907415875547,1.871109145561601,1.873482773584816,1.875804294588605,33.12850991141438,11.195973083110507,20.49982692859367,17.29473025679395,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394
1.8552388146230736,1.8574508723896384,1.8599032151101895,1.86262100194272,1.86492898637464,1.8682907415875547,1.871109145561601,1.873482773584816,1.875804294588605,1.87968063412095,33.05810299278727,11.19300006979709,20.499644113775,17.254048262540792,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803
1.8574508723896384,1.8599032151101895,1.86262100194272,1.86492898637464,1.8682907415875547,1.871109145561601,1.873482773584816,1.875804294588605,1.87968063412095,1.881476975705164,32.988047491643144,11.191908800015616,20.50530965298393,17.209046686819125,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643
1.8599032151101895,1.86262100194272,1.86492898637464,1.8682907415875547,1.871109145561601,1.873482773584816,1.875804294588605,1.87968063412095,1.881476975705164,1.8845103519691584,32.91738896573239,11.187263182212618,20.50524289939441,17.163440671963418,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272
1.86262100194272,1.86492898637464,1.8682907415875547,1.871109145561601,1.873482773584816,1.875804294588605,1.87968063412095,1.881476975705164,1.8845103519691584,1.8876444271651704,32.845757375339524,11.18518354509798,20.504762604855067,17.11697480695151,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792
1.86492898637464,1.8682907415875547,1.871109145561601,1.873482773584816,1.875804294588605,1.87968063412095,1.881476975705164,1.8845103519691584,1.8876444271651704,1.890633867113055,32.77590826647579,11.177404119871689,20.503587799476943,17.07288473623221,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414
1.8682907415875547,1.871109145561601,1.873482773584816,1.875804294588605,1.87968063412095,1.881476975705164,1.8845103519691584,1.8876444271651704,1.890633867113055,1.8930801706481104,32.70233710528035,11.173790004730822,20.5021790594916,17.029819750903652,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125
1.871109145561601,1.873482773584816,1.875804294588605,1.87968063412095,1.881476975705164,1.8845103519691584,1.8876444271651704,1.890633867113055,1.8930801706481104,1.895451736713096,32.630933429578256,11.164766804006904,20.500851653263613,16.988910116278593,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067
1.873482773584816,1.875804294588605,1.87968063412095,1.881476975705164,1.8845103519691584,1.8876444271651704,1.890633867113055,1.8930801706481104,1.895451736713096,1.8991547521108345,32.56077764598312,11.16143113582378,20.49957266963003,16.94505451613892,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883
1.875804294588605,1.87968063412095,1.881476975705164,1.8845103519691584,1.8876444271651704,1.890633867113055,1.8930801706481104,1.895451736713096,1.8991547521108345,1.9024310447693,32.491058601077405,11.153676048252558,20.500430990259886,16.90437526599188,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761
1.87968063412095,1.881476975705164,1.8845103519691584,1.8876444271651704,1.890633867113055,1.8930801706481104,1.895451736713096,1.8991547521108345,1.9024310447693,1.9058884371644171,32.41591805347682,11.155778421275471,20.502823161264395,16.862547800753394,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984
1.881476975705164,1.8845103519691584,1.8876444271651704,1.890633867113055,1.8930801706481104,1.895451736713096,1.8991547521108345,1.9024310447693,1.9058884371644171,1.91234979228392,32.34757172212713,11.153881132273892,20.508270433181806,16.827771689319803,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854
1.8845103519691584,1.8876444271651704,1.890633867113055,1.8930801706481104,1.895451736713096,1.8991547521108345,1.9024310447693,1.9058884371644171,1.91234979228392,1.9177212802168369,32.27558572859558,11.148617378100417,20.51370880304253,16.788077059650643,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225
1.8876444271651704,1.890633867113055,1.8930801706481104,1.895451736713096,1.8991547521108345,1.9024310447693,1.9058884371644171,1.91234979228392,1.9177212802168369,1.9224161375191384,32.203244785055595,11.14485955257631,20.51943253729123,16.749189649309272,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464
1.890633867113055,1.8930801706481104,1.895451736713096,1.8991547521108345,1.9024310447693,1.9058884371644171,1.91234979228392,1.9177212802168369,1.9224161375191384,1.926104568164009,32.131391902632195,11.140513468623167,20.522983658438736,16.71018931815792,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158
1.8930801706481104,1.895451736713096,1.8991547521108345,1.9024310447693,1.9058884371644171,1.91234979228392,1.9177212802168369,1.9224161375191384,1.926104568164009,1.929274936474298,32.061196909561225,11.13564182445362,20.524480191114176,16.66965882868414,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766
1.895451736713096,1.8991547521108345,1.9024310447693,1.9058884371644171,1.91234979228392,1.9177212802168369,1.9224161375191384,1.926104568164009,1.929274936474298,1.9330142253125857,31.991508359933245,11.125288287895346,20.530986888565018,16.626743483489125,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618
1.8991547521108345,1.9024310447693,1.9058884371644171,1.91234979228392,1.9177212802168369,1.9224161375191384,1.926104568164009,1.929274936474298,1.9330142253125857,1.9391205096627624,31.91767200238712,11.12062080246142,20.53720131443413,16.585027807518067,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981
1.9024310447693,1.9058884371644171,1.91234979228392,1.9177212802168369,1.9224161375191384,1.926104568164009,1.929274936474298,1.9330142253125857,1.9391205096627624,1.941605996828781,31.8449230504871,11.11856557667438,20.54129547058893,16.53814489106883,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981,20.595210461823097,16.102617224620925
1.9058884371644171,1.91234979228392,1.9177212802168369,1.9224161375191384,1.926104568164009,1.929274936474298,1.9330142253125857,1.9391205096627624,1.941605996828781,1.9432720606587257,31.771872821615645,11.11239493688661,20.54528387022753,16.4983215478761,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981,20.595210461823097,16.102617224620925,20.597723282692108,16.06099062954541
1.91234979228392,1.9177212802168369,1.9224161375191384,1.926104568164009,1.929274936474298,1.9330142253125857,1.9391205096627624,1.941605996828781,1.9432720606587257,1.9466597124447316,31.689890013162163,11.115449604190458,20.54833857087611,16.452470805352984,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981,20.595210461823097,16.102617224620925,20.597723282692108,16.06099062954541,20.599930118695507,16.017390394033292
1.9177212802168369,1.9224161375191384,1.926104568164009,1.929274936474298,1.9330142253125857,1.9391205096627624,1.941605996828781,1.9432720606587257,1.9466597124447316,1.9504371097623003,31.61126671903676,11.111762622819311,20.5538894332122,16.408891904848854,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981,20.595210461823097,16.102617224620925,20.597723282692108,16.06099062954541,20.599930118695507,16.017390394033292,20.60283567232495,15.975730771035275
1.9224161375191384,1.926104568164009,1.929274936474298,1.9330142253125857,1.9391205096627624,1.941605996828781,1.9432720606587257,1.9466597124447316,1.9504371097623003,1.954751101513212,31.534501633202208,11.107545618330846,20.561734031999872,16.36273514018225,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981,20.595210461823097,16.102617224620925,20.597723282692108,16.06099062954541,20.599930118695507,16.017390394033292,20.60283567232495,15.975730771035275,20.60602020286065,15.93490174588946
1.926104568164009,1.929274936474298,1.9330142253125857,1.9391205096627624,1.941605996828781,1.9432720606587257,1.9466597124447316,1.9504371097623003,1.954751101513212,1.9588571471776288,31.46058298355272,11.100647549941948,20.5684795245213,16.317543615023464,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981,20.595210461823097,16.102617224620925,20.597723282692108,16.06099062954541,20.599930118695507,16.017390394033292,20.60283567232495,15.975730771035275,20.60602020286065,15.93490174588946,20.60555594674407,15.888581225716385
1.929274936474298,1.9330142253125857,1.9391205096627624,1.941605996828781,1.9432720606587257,1.9466597124447316,1.9504371097623003,1.954751101513212,1.9588571471776288,1.96327173131902,31.388213834586377,11.09027523223928,20.57626814376287,16.272870827013158,20.581480331416685,16.22777488274766,20.58462450181018,16.18241701640618,20.5930065146468,16.14287200672981,20.595210461823097,16.102617224620925,20.597723282692108,16.06099062954541,20.599930118695507,16.017390394033292,20.60283567232495,15.975730771035275,20.60602020286065,15.93490174588946,20.60555594674407,15.888581225716385,20.605976366488985,15.843486972984651
