u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,p_veh0_x,p_veh0_y,p_ped0_x,p_ped0_y,p_ped1_x,p_ped1_y,p_ped2_x,p_ped2_y,p_ped3_x,p_ped3_y,p_ped4_x,p_ped4_y,p_ped5_x,p_ped5_y,p_ped6_x,p_ped6_y,p_ped7_x,p_ped7_y,p_ped8_x,p_ped8_y,p_ped9_x,p_ped9_y,p_ped10_x,p_ped10_y
0.4426452657386377,0.4424603213116598,0.4437315069106456,0.4438237474930611,0.4456422274933898,0.4469025492951798,0.4484016291722157,0.4511817615483193,0.4557784406326306,0.4588349329961532,34.9554835746506,11.13794869245561,23.20722186314631,15.930405812979108,23.201911953770708,15.8793085872104,23.19715270337592,15.830276774354385,23.19292628827353,15.781366692019256,23.191790193569865,15.73533822609533,23.192545135061668,15.690552717923998,23.193140965450624,15.644406334897193,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625
0.4424603213116598,0.4437315069106456,0.4438237474930611,0.4456422274933898,0.4469025492951798,0.4484016291722157,0.4511817615483193,0.4557784406326306,0.4588349329961532,0.4626485791618312,34.94172479731069,11.140239880960262,23.201911953770708,15.8793085872104,23.19715270337592,15.830276774354385,23.19292628827353,15.781366692019256,23.191790193569865,15.73533822609533,23.192545135061668,15.690552717923998,23.193140965450624,15.644406334897193,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392
0.4437315069106456,0.4438237474930611,0.4456422274933898,0.4469025492951798,0.4484016291722157,0.4511817615483193,0.4557784406326306,0.4588349329961532,0.4626485791618312,0.4660311590230638,34.92027745884849,11.142493538972104,23.19715270337592,15.830276774354385,23.19292628827353,15.781366692019256,23.191790193569865,15.73533822609533,23.192545135061668,15.690552717923998,23.193140965450624,15.644406334897193,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123
0.4438237474930611,0.4456422274933898,0.4469025492951798,0.4484016291722157,0.4511817615483193,0.4557784406326306,0.4588349329961532,0.4626485791618312,0.4660311590230638,0.470346489089613,34.905003721750944,11.14260223182211,23.19292628827353,15.781366692019256,23.191790193569865,15.73533822609533,23.192545135061668,15.690552717923998,23.193140965450624,15.644406334897193,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245
0.4456422274933898,0.4469025492951798,0.4484016291722157,0.4511817615483193,0.4557784406326306,0.4588349329961532,0.4626485791618312,0.4660311590230638,0.470346489089613,0.4769164194576171,34.881281580174075,11.14695870715213,23.191790193569865,15.73533822609533,23.192545135061668,15.690552717923998,23.193140965450624,15.644406334897193,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229
0.4469025492951798,0.4484016291722157,0.4511817615483193,0.4557784406326306,0.4588349329961532,0.4626485791618312,0.4660311590230638,0.470346489089613,0.4769164194576171,0.4835658457002375,34.86043173061044,11.14843598581884,23.192545135061668,15.690552717923998,23.193140965450624,15.644406334897193,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069
0.4484016291722157,0.4511817615483193,0.4557784406326306,0.4588349329961532,0.4626485791618312,0.4660311590230638,0.470346489089613,0.4769164194576171,0.4835658457002375,0.4882001099538736,34.8386244384828,11.150273593085352,23.193140965450624,15.644406334897193,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252
0.4511817615483193,0.4557784406326306,0.4588349329961532,0.4626485791618312,0.4660311590230638,0.470346489089613,0.4769164194576171,0.4835658457002375,0.4882001099538736,0.4914294266884457,34.811243859221044,11.149314640601832,23.19614323801468,15.596307707440456,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375
0.4557784406326306,0.4588349329961532,0.4626485791618312,0.4660311590230638,0.470346489089613,0.4769164194576171,0.4835658457002375,0.4882001099538736,0.4914294266884457,0.4970408268867076,34.77623266315868,11.15139941653473,23.192391225041835,15.55066980309634,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142
0.4588349329961532,0.4626485791618312,0.4660311590230638,0.470346489089613,0.4769164194576171,0.4835658457002375,0.4882001099538736,0.4914294266884457,0.4970408268867076,0.5054789279340399,34.74810786898555,11.151122883189526,23.19019488949293,15.50361266500765,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188
0.4626485791618312,0.4660311590230638,0.470346489089613,0.4769164194576171,0.4835658457002375,0.4882001099538736,0.4914294266884457,0.4970408268867076,0.5054789279340399,0.5141876850387658,34.71709456665008,11.151267347993308,23.188338682152008,15.457174715285625,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646
0.4660311590230638,0.470346489089613,0.4769164194576171,0.4835658457002375,0.4882001099538736,0.4914294266884457,0.4970408268867076,0.5054789279340399,0.5141876850387658,0.5238802100261744,34.68807248600084,11.152616034054793,23.188363164777037,15.407872716953392,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241
0.470346489089613,0.4769164194576171,0.4835658457002375,0.4882001099538736,0.4914294266884457,0.4970408268867076,0.5054789279340399,0.5141876850387658,0.5238802100261744,0.5311864671013283,34.65560836904981,11.161089251260092,23.192643762127048,15.352408329456123,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906
0.4769164194576171,0.4835658457002375,0.4882001099538736,0.4914294266884457,0.4970408268867076,0.5054789279340399,0.5141876850387658,0.5238802100261744,0.5311864671013283,0.5411014711363586,34.614742511896594,11.168514487716246,23.194691343961587,15.29965429342245,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528
0.4835658457002375,0.4882001099538736,0.4914294266884457,0.4970408268867076,0.5054789279340399,0.5141876850387658,0.5238802100261744,0.5311864671013283,0.5411014711363586,0.5503529026113851,34.57390296606395,11.17247598760281,23.198849989128256,15.24657927670229,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826
0.4882001099538736,0.4914294266884457,0.4970408268867076,0.5054789279340399,0.5141876850387658,0.5238802100261744,0.5311864671013283,0.5411014711363586,0.5503529026113851,0.5614438697601157,34.54073539992044,11.166318408168184,23.200870117589066,15.194938304426069,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234
0.4914294266884457,0.4970408268867076,0.5054789279340399,0.5141876850387658,0.5238802100261744,0.5311864671013283,0.5411014711363586,0.5503529026113851,0.5614438697601157,0.5726922793102557,34.51285789148091,11.178037408705972,23.20305399467876,15.14379383368252,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071
0.4970408268867076,0.5054789279340399,0.5141876850387658,0.5238802100261744,0.5311864671013283,0.5411014711363586,0.5503529026113851,0.5614438697601157,0.5726922793102557,0.5814788074008811,34.476657628589834,11.17714527197763,23.20554972147524,15.090459801230375,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395
0.5054789279340399,0.5141876850387658,0.5238802100261744,0.5311864671013283,0.5411014711363586,0.5503529026113851,0.5614438697601157,0.5726922793102557,0.5814788074008811,0.5939558929315161,34.430879345967085,11.184958480636944,23.208291883048528,15.040506277970142,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582
0.5141876850387658,0.5238802100261744,0.5311864671013283,0.5411014711363586,0.5503529026113851,0.5614438697601157,0.5726922793102557,0.5814788074008811,0.5939558929315161,0.6065076065711856,34.38439945518923,11.186244824506254,23.208961851580334,14.992090756877188,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758
0.5238802100261744,0.5311864671013283,0.5411014711363586,0.5503529026113851,0.5614438697601157,0.5726922793102557,0.5814788074008811,0.5939558929315161,0.6065076065711856,0.6202920712705278,34.33483631438271,11.184143330182284,23.20517703257876,14.94559706212646,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742
0.5311864671013283,0.5411014711363586,0.5503529026113851,0.5614438697601157,0.5726922793102557,0.5814788074008811,0.5939558929315161,0.6065076065711856,0.6202920712705278,0.6338038687795222,34.29334991985749,11.18638829943264,23.2032047681546,14.89848823092241,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346
0.5411014711363586,0.5503529026113851,0.5614438697601157,0.5726922793102557,0.5814788074008811,0.5939558929315161,0.6065076065711856,0.6202920712705278,0.6338038687795222,0.6465468350240807,34.243575740049096,11.190835491632043,23.20041056149839,14.856433749210906,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728
0.5503529026113851,0.5614438697601157,0.5726922793102557,0.5814788074008811,0.5939558929315161,0.6065076065711856,0.6202920712705278,0.6338038687795222,0.6465468350240807,0.6616114843523224,34.19605658659012,11.190654508990654,23.19676749944677,14.812021081791528,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976
0.5614438697601157,0.5726922793102557,0.5814788074008811,0.5939558929315161,0.6065076065711856,0.6202920712705278,0.6338038687795222,0.6465468350240807,0.6616114843523224,0.6763972831103188,34.142929343007744,11.197381023932792,23.19433221031818,14.7696207300826,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091
0.5726922793102557,0.5814788074008811,0.5939558929315161,0.6065076065711856,0.6202920712705278,0.6338038687795222,0.6465468350240807,0.6616114843523224,0.6763972831103188,0.6899400670465579,34.08944528759675,11.20391433449914,23.183342001019277,14.728195228227234,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528
0.5814788074008811,0.5939558929315161,0.6065076065711856,0.6202920712705278,0.6338038687795222,0.6465468350240807,0.6616114843523224,0.6763972831103188,0.6899400670465579,0.7032354369286402,34.04360244084776,11.21421850225182,23.17634389136865,14.679274788434071,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833
0.5939558929315161,0.6065076065711856,0.6202920712705278,0.6338038687795222,0.6465468350240807,0.6616114843523224,0.6763972831103188,0.6899400670465579,0.7032354369286402,0.7198725993010597,33.98671944001773,11.223394165982572,23.169820839794856,14.632445667941395,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137
0.6065076065711856,0.6202920712705278,0.6338038687795222,0.6465468350240807,0.6616114843523224,0.6763972831103188,0.6899400670465579,0.7032354369286402,0.7198725993010597,0.7357805169194683,33.92965242878348,11.22806601264305,23.15841341428359,14.582631550048582,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623
0.6202920712705278,0.6338038687795222,0.6465468350240807,0.6616114843523224,0.6763972831103188,0.6899400670465579,0.7032354369286402,0.7198725993010597,0.7357805169194683,0.749284655567632,33.869015985577775,11.232787048894496,23.147813952263185,14.532041911791758,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406
0.6338038687795222,0.6465468350240807,0.6616114843523224,0.6763972831103188,0.6899400670465579,0.7032354369286402,0.7198725993010597,0.7357805169194683,0.749284655567632,0.7640806279449646,33.80918064418342,11.235943587567638,23.14127566041985,14.479843063389742,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237
0.6465468350240807,0.6616114843523224,0.6763972831103188,0.6899400670465579,0.7032354369286402,0.7198725993010597,0.7357805169194683,0.749284655567632,0.7640806279449646,0.782064931206981,33.751524802450014,11.236708237901365,23.128385664342915,14.428773682029346,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237,23.091756992880523,13.95595160989645
0.6616114843523224,0.6763972831103188,0.6899400670465579,0.7032354369286402,0.7198725993010597,0.7357805169194683,0.749284655567632,0.7640806279449646,0.782064931206981,0.8020480389143926,33.68732258393534,11.241990015059995,23.12029154824286,14.377301763298728,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237,23.091756992880523,13.95595160989645,23.093177763977533,13.905851907515965
0.6763972831103188,0.6899400670465579,0.7032354369286402,0.7198725993010597,0.7357805169194683,0.749284655567632,0.7640806279449646,0.782064931206981,0.8020480389143926,0.8193940897498289,33.623840996580746,11.24559571261429,23.10753995727727,14.327608246303976,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237,23.091756992880523,13.95595160989645,23.093177763977533,13.905851907515965,23.09186477212076,13.858713222601668
0.6899400670465579,0.7032354369286402,0.7198725993010597,0.7357805169194683,0.749284655567632,0.7640806279449646,0.782064931206981,0.8020480389143926,0.8193940897498289,0.8380226924934591,33.56370449420464,11.245851151144478,23.10179468835901,14.278005670980091,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237,23.091756992880523,13.95595160989645,23.093177763977533,13.905851907515965,23.09186477212076,13.858713222601668,23.09474668757375,13.81093640106409
0.7032354369286402,0.7198725993010597,0.7357805169194683,0.749284655567632,0.7640806279449646,0.782064931206981,0.8020480389143926,0.8193940897498289,0.8380226924934591,0.8531741980106964,33.50419707386506,11.2480948923304,23.09856916974006,14.227565973440528,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237,23.091756992880523,13.95595160989645,23.093177763977533,13.905851907515965,23.09186477212076,13.858713222601668,23.09474668757375,13.81093640106409,23.096107792129715,13.761850177441614
0.7198725993010597,0.7357805169194683,0.749284655567632,0.7640806279449646,0.782064931206981,0.8020480389143926,0.8193940897498289,0.8380226924934591,0.8531741980106964,0.8695928202959311,33.43549668497681,11.249222294435215,23.096739304206206,14.180910425411833,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237,23.091756992880523,13.95595160989645,23.093177763977533,13.905851907515965,23.09186477212076,13.858713222601668,23.09474668757375,13.81093640106409,23.096107792129715,13.761850177441614,23.101081660557117,13.707050424104732
0.7357805169194683,0.749284655567632,0.7640806279449646,0.782064931206981,0.8020480389143926,0.8193940897498289,0.8380226924934591,0.8531741980106964,0.8695928202959311,0.8864863241839099,33.36860793842793,11.248740105229109,23.094548535336653,14.135383151447137,23.09408368041545,14.090812674953623,23.095056482860247,14.04597788596406,23.092998981272817,13.999537974155237,23.091756992880523,13.95595160989645,23.093177763977533,13.905851907515965,23.09186477212076,13.858713222601668,23.09474668757375,13.81093640106409,23.096107792129715,13.761850177441614,23.101081660557117,13.707050424104732,23.10534170131968,13.655602955275672
